2.7049467509233733;671.0195304579969;822.2815893258529
1.2173763126026225;69.63982445684216;81.71586172279213
3.8749444929610046;15772.878873305144;15802.804463249364
1.8239842200778107;269.2200175601388;389.4905047531293
1.0101335380393448;3.592346168160141;3.6283797598290928
2.598112599377606;385.96601409075726;435.4499338190623
1.1543463288414797;50.21414957427826;56.8067756680391
3.60341533419553;3878.810127884981;4242.007553543758
1.3287536305587397;104.32258046586476;129.00370742509256
1.8638865839035474;282.8750522231493;413.5673895206434
1.5964745090442314;191.82084391791534;260.33164094838554
2.6662289133737045;602.4294130902684;724.8212241407264
3.3041854567811444;1718.5727337778692;2123.0926024785563
3.33536324861301;2116.2586697813786;2648.590767117098
1.3911777955185587;124.19422620492173;157.42340585584373
3.3264994669322188;2042.964579247676;2551.8823669909766
1.5709364353732536;183.24947520786128;246.77733384560108
3.691679573166162;5445.11136668859;5612.377430737649
1.051333946296224;17.589851433047123;18.44633383909005
1.117713562184916;38.833927916692936;42.87521652618222
1.3755877360094046;119.19859661580247;150.1963945227457
1.3324493738559218;105.4893955074323;130.64772542814072
2.7360379110452073;720.552136538317;894.1723872280776
1.5556228264754957;178.12761763160498;238.74825795434953
1.589125371004985;189.3506075819809;256.4102121026514
1.0970487660567012;32.33452761625876;35.1702878218376
1.2090801743638069;67.08304668720398;78.3644024044573
2.6206093172034373;498.97115810327307;582.8594473888971
1.1881586515249214;60.639754291051055;70.0127148246295
1.9158327368361432;300.6403625242441;445.4850299747489
1.9782990281413335;321.9596490621329;484.6831426859872
1.2183052236256153;69.92621545835681;82.09254674591364
3.085469538644224;937.9839480332564;1161.9840258680717
3.6921405499337663;5520.943052457868;5690.8004230647675
1.050401255221345;17.281857784843666;18.10886473118362
1.7386428858240504;240.04424201451698;339.35783579927545
1.0841816298587983;28.24404359226894;30.422246274767136
1.1811918970793196;58.49415286567396;67.26283653128975
1.4129545780134345;131.20880796730106;167.6615326068225
3.7230573612755338;5998.553598184093;6004.790928488527
3.693415664675341;5650.197402161511;5824.465302159442
2.598393419427002;394.34404353110347;446.08758428395504
1.1263353007342733;41.52552365629264;46.121291889383585
3.8616758717731083;13774.142475521752;13794.621479913829
1.3594859541116338;114.06201122177235;142.82240881434376
2.6655017645290244;601.0340123216423;722.8650463859323
1.1631052164263238;52.91887137667408;60.194277834000005
3.083756040657214;1283.7784599112567;1661.5999142929033
1.0481697180252962;16.54353407988676;17.30193263614772
1.3438494794525528;109.09616271085616;135.74955988337757
2.602639076322195;431.38110888454355;493.68199342711614
1.6240042360384173;201.0983856472282;275.1690540972408
3.804268329123547;9653.585444108543;9676.766847670728
1.7500690993748416;243.9452285839893;345.95839376539965
1.3515675854832825;111.54455424773575;139.22983655368722
3.101467941033373;1386.2374488571693;1813.01607544839
1.313762160672704;99.60153835979605;122.38468879610254
2.619365016589286;290.62383181663216;317.83663765383017
3.692612106209553;5092.689519968804;5247.877221664965
1.2864986480655534;91.06330144474185;110.5517082852035
3.0854160152912895;1295.1420678726847;1678.3373940917445
3.108482866223456;1419.7312224952636;1862.7320607308732
2.7472043217617323;737.5251675745131;919.0796964970574
1.6255632400953748;201.6248425073819;276.01620451402135
3.310964021498114;1502.3894008209518;1837.4546286359553
1.0316064130357605;10.9952717073892;11.331769639725017
1.4825469512152925;153.8994703429717;201.48197430142724
3.6534983076665255;4505.982236834462;4643.413877207884
3.863594750357611;14268.78803077804;14291.108414933451
1.4891216484865724;156.06353533467689;204.76250912923012
1.6751942638654351;218.43668804315286;303.3637435819259
3.6918115064549575;5470.852371110453;5638.998358803411
2.6221864104118824;503.4599585218348;588.8849194493439
2.6381402061965056;543.802717689653;643.5945212954794
3.096400828503697;1360.1576291483452;1774.3735988494168
1.0889635054193256;29.768729600351833;32.18262657967891
3.8539709125045576;12469.180219491705;12487.189406104384
1.1230493011358662;40.50085859646134;44.881837184450255
1.2440714208558432;77.88287104221187;92.65711343400696
2.6056540082632202;324.83471921199344;359.30071597818835
3.3038907285378483;1664.426466943681;2051.495931556189
2.610675424642286;467.0067106558779;540.3195417102462
3.311540243199784;1495.8043437087035;1828.7672699324744
1.8383005881097714;274.1193381624073;398.0837602568589
2.634199697643603;534.5172680313912;630.9147059219092
1.1852149365038276;59.733221728227655;68.84891541922893
2.6605455860124962;591.3826757437984;709.3650414930024
1.992942140907241;326.94715185764704;493.9953814165649
1.2555203028177042;81.42844017343153;97.42418782510505
1.5823893934259783;187.0890089069582;252.83073447964918
2.788736859781799;797.8661671741526;1008.6833711395511
1.5269664119157622;168.5825126776595;223.92565598390297
3.1133307324263577;1441.4992355157735;1895.091783824206
1.1071986194554368;35.53628616030025;38.94185132025393
3.0742694000094843;1200.7353569678319;1539.7843520217004
3.692158668598801;5141.655196579213;5298.524509096772
3.0731977914573227;1025.5326105962044;1286.3426521311787
3.3101592828718323;1861.8038797922675;2312.510637780128
3.66323384316207;5342.064561644582;5508.320407282494
3.8048161266608362;9717.691788244023;9741.240787569492
1.7380347971350152;239.8367035138642;339.0075563511575
1.1223281216008272;40.275786062469464;44.61019196354287
1.6299174804241499;203.09579060415905;278.38615010830495
3.3070851214761476;1807.6623507725926;2240.91491397787
1.0246866759771562;8.637922977316743;8.845882708495695
2.7294394181127157;710.3394629735845;879.2514606831008
2.615470672588276;298.4732748784809;327.2760963085683
2.618396570872794;292.4869640213046;320.0731546785808
3.0888570644187863;1317.145562751841;1710.788592104183
1.1685828889984031;54.608500383115405;62.32445103252872
2.645354631125181;253.35734975607463;273.6306190696086
2.6268672238206365;277.72892652417863;302.42629081072886
2.7528020066778365;745.8993989496687;931.4179609785551
1.920309072664329;302.1700307288055;448.264866511085
1.1663672331662043;53.92521154517481;61.46172597247146
3.304559618393821;1620.5183020411462;1993.4554174672935
1.0262704658944768;9.179702924261354;9.414501010644491
3.8052942189374943;9769.37473431218;9793.222256480434
1.8331843206206768;272.36843056981934;395.00690949940304
2.643677613162585;255.26840207564126;275.8729025602003
2.6009931365024643;421.03001691769634;480.2878229167688
3.537629420937585;3057.5113723033323;3569.708728806419
3.305078885449736;1756.7304345888174;2173.555992726619
1.0552040265772742;18.864189261727887;19.847954811851828
3.452752246181503;2591.5174608565894;3125.534647070278
1.2651500198238006;84.41659931392769;101.46897238973779
3.4693825448522206;2821.889622824249;3411.9809208476627
1.0204812328099833;7.192630383743767;7.336917891770488
3.6918472771420925;5477.085602167622;5645.444617606839
1.2133972365860894;68.41330958349648;80.105551066869
1.0000366560219824;0.013122374900932864;0.013122855897363488
3.303932346194216;1658.4395595342442;2043.5808863825423
1.8581077849545133;280.897645167381;410.05633278406765
1.2412056576663404;76.99647778043246;91.47093384584818
1.7595584836949312;247.1866406391255;351.46688165489377
3.0921904202842057;1336.8937224230096;1739.958745254437
3.8154087672260535;9490.358891251188;9508.665117757442
2.6098819351279223;464.06008605675254;536.4308166009847
3.158630992214571;1613.9502479945477;2152.483085832677
3.3147712926031;1923.8568052965504;2394.544408171338
2.609287544126664;461.7974129846212;533.4485154939185
3.550463246293832;3425.8428627012117;4006.4536248976306
3.070175843528778;1121.3227448436073;1424.2384865389906
1.8654042268499227;283.3943422161163;414.49081044795963
2.6042651414968603;440.03479488416855;504.93420040780796
3.8794057249569858;15758.998236633477;15786.006238030623
1.2533624764847895;80.75962583948005;96.5222503170106
3.071264020159783;1155.1663904956379;1473.3571159344347
3.553577366805489;3482.964570433501;4074.007457536187
2.7117050529307254;682.1154516704252;838.2800367719422
1.1674190582442512;54.24960851530067;61.871096244917936
3.0900510725152968;1324.375300984502;1721.4628675051054
1.0881074527024206;29.49619052165881;31.86712948613276
1.328907560422365;104.37115530312941;129.0720847915045
3.3109051669327476;1872.9515255117165;2327.2500654123933
2.601845229747828;340.80438753994616;378.9414031093504
3.3038858530982296;1665.31458641025;2052.6701054998225
1.7244444352124602;235.20030390709806;331.20547389817744
1.1798363304045036;58.076593152697605;66.72955220466613
1.6898018119340166;223.40160531101085;311.54983050513675
2.6952144982789847;654.6546062755864;798.8013586198513
1.0103008389953358;3.6510811050169156;3.688302161026083
1.4702929150554735;149.87505087335163;195.40655766155797
1.1477556431819345;48.175891233778884;54.27268261021028
3.3411110775952095;2159.4769122544517;2705.566808729788
2.598259486543022;391.28783476651967;442.20154618338813
2.6168951695676737;487.8706684893842;568.0130455608568
1.351803488646615;111.61947282381774;139.33654425908233
1.866985172588416;283.93528168632736;415.4533387067124
1.3242541903234404;102.90362070615919;127.00872841193939
2.6170020955485036;295.2688843299994;323.41725004084304
1.0157146645541266;5.542241686399224;5.627963926110462
1.4710380759237134;150.11943390890602;195.77454893020203
3.0902797981857515;915.914557604637;1130.9191758381332
3.1080070087399423;1417.5391423896572;1859.4754270671897
1.0133376942366126;4.714157694839291;4.776193121136508
3.312051963424959;1889.1123753910472;2348.6163461346773
3.6533176075776668;4819.288093288088;4967.552792240504
3.0907796975963824;1328.6986522471302;1727.848719726744
1.781295922315614;254.6165178668543;364.1755697765344
1.029307136082542;10.214746900371463;10.50530733758657
1.6466367787511846;208.75143136098154;287.53903507322985
2.6013805363835067;423.6669450019911;483.6932077131557
3.6990171568334906;5970.7791111413835;6155.951621253934
1.1689823851826575;54.731682052176396;62.480164586362996
2.6606689854722725;237.78225718874697;255.45594540071755
2.7556838059507864;750.1780213188813;937.7343130970729
1.1157157135374012;38.20872601861761;42.12575526111147
1.1364664959023836;44.676630568287955;49.960868112164675
1.158228010442275;51.41331432694993;58.30520811197003
1.4184575847585341;132.98805954917324;170.2749920933069
1.126981202290222;41.72677258413785;46.36525597929645
1.029266231058908;10.200836539002463;10.490608563830307
2.69886259524963;660.8458330396905;807.6681592706485
2.784923434283849;792.4818320286672;1000.6235630215419
1.9059854965991498;297.27450969928;439.3860189263286
1.4550056710208086;144.87135589365784;187.89878713339832
1.5015452149373019;160.16172357221495;211.00095018706148
2.7860960115295765;794.1404166053428;1003.1049976434085
3.802025738975317;9248.604107163621;9269.53213660642
2.655135044949345;243.06190761393265;261.59682502244056
2.6001220946643175;414.42823560165067;471.7825097865543
3.1057750956616887;1407.1118484576573;1843.989605112892
1.063705430118626;21.644038526239036;22.934961100701152
2.5981906372453567;389.2664438729952;439.63479918652337
2.6127034102280335;474.2019521006164;549.8386908931809
1.4180753887129667;132.86440050751082;170.09314015092184
1.0902793916559257;30.187325812260372;32.66789990558854
3.319383886355467;1975.1311764364912;2462.2997232990842
3.3039172240215;1695.7697845362486;2092.9383927876725
1.0579441119037822;19.76300483934169;20.84167951687523
3.8621779062300328;13948.202334110063;13969.31953499786
2.6012322409443733;422.67524768782755;482.41196507916743
3.548422235095174;3385.3832242328285;3958.5755208616615
1.7051331133920498;228.61933549617757;320.206967040926
1.308908721173354;98.07717947166238;120.25891310432814
1.0407652510260317;14.078663635315737;14.629107907264945
2.8213868317280117;842.9275058010772;1076.599976725505
2.598394331952423;394.3624146803468;446.1109628347888
3.443706552308768;2263.201953741407;2715.8108817527964
1.0528859748108603;18.10160007170821;19.008167570231198
3.557494445540705;3548.895299057088;4151.918504111657
3.536799575206802;2889.816410240239;3370.237442006214
1.583019992961775;187.30062706772324;253.16523136839777
3.8460843192286664;12062.108939347554;12080.9677335908
3.3134878224578985;1475.3886784594079;1801.8413008920238
1.0801546499869037;26.955546141178203;28.94342119004871
1.2756315800859526;87.67593823636865;105.90834376518934
1.0277961637735928;9.700340811201398;9.96245217571689
2.600474811499997;348.7696612158796;388.8048435030931
2.639298367115924;260.49677098568174;282.02113569687816
1.011793893155631;4.17446304072366;4.2231143327789535
1.0207026739133969;7.2689815031192975;7.41634375077105
1.9219938334283482;302.7456884271626;449.31230052278033
1.5337498530620288;170.83713492616076;227.41036913559958
1.0208345374387138;7.314433701516486;7.463641677506393
3.6056629848419224;4044.117240459146;4423.950283064177
3.128784525680598;1505.4500666286551;1990.3523865787336
2.6236723410234495;507.5840949111149;594.431941043665
1.526212463231615;168.3321141926954;223.53927330833028
3.445746223869134;2428.2250607729934;2921.9444836661005
1.8448927570537061;276.37533400088836;402.0577452543133
1.4546801241374085;144.76500853181244;187.73977423990712
2.649456835082748;248.87277485378578;268.3792727806721
1.0766717930664225;25.837623653170997;27.667014527749622
1.2015102931665036;64.75128721460958;75.3261513549792
3.653080849303506;4783.583316110798;4930.615366810845
1.335063763947306;106.31552669279918;131.81364672730314
3.548841203452597;3393.9199714092797;3968.679538625987
1.4761477040493396;151.7963787056561;198.30296391912754
3.8847980107583475;17047.082293076106;17096.5127955491
2.629812411869974;523.7179000811471;616.2330145566626
2.5981028251282083;385.3506405953582;434.6704787179534
2.6104886288099656;310.2723160527368;341.5485046468946
1.1571451315723988;51.07886896019105;57.88674091113911
3.31784938054672;1958.9014005784663;2440.8566601308858
1.6607005917667885;213.51745396985035;295.30244077643675
2.714705787792137;686.9779737933736;845.3105716896125
3.9979598541865506;977272.8645700183;977626.3824630611
2.6108130413523596;467.50967651050723;540.9838749577627
1.4873302650822067;155.47357098402694;203.8672343547249
2.6322485486442186;529.7796178661151;624.4651828296564
2.6783922448570343;625.0845157806945;756.7319177273068
1.3990770196031852;126.73377456631705;161.11790737116152
1.2591921998057525;82.56717490796268;98.96269570902557
2.605253206919388;444.79866300696546;511.1495928297892
1.1891739487903947;60.952406108135584;70.41475219540463
2.6522560640173056;574.6260063421071;686.0520436359374
3.071004482562433;1059.6257704796406;1335.2185762846375
2.6040405384074643;438.9059228801372;503.4635520483373
1.375394337171469;119.13676217351995;150.10728064029803
1.4376274936506952;139.20676661325987;179.46132734985844
2.6145226850383088;300.54399719609864;329.7736654163381
2.677075256397113;622.6891996483363;753.3446758087233
3.658305743892551;5151.05386279275;5310.7484551242205
1.270275063773987;86.00935129735306;103.63483441853498
1.7458478236932298;242.50378594699922;343.51577719608747
2.64773283687451;250.72598304197962;270.54755361015924
1.063976472065735;21.732248515564088;23.0335739394931
1.6770758829431136;219.07584497947872;304.4147609820184
1.5801380126344746;186.33366438825237;251.63752268126026
2.599196391294412;405.7132090714764;460.59939965089694
1.3438721759738352;109.10335488728072;135.759763241765
1.7138538952478792;231.5901080098582;325.16089612226796
3.875026055200789;15797.063107093525;15827.102073857253
1.6258002880240399;201.7049002887961;276.1450788078452
1.374895445012461;118.97726947145597;149.87746331718037
2.7068318008062118;674.1353169830666;826.7677102520177
1.234163542450356;74.8200026043145;88.56804279763149
3.6628911906065182;5330.311496777206;5496.164026351025
1.3991434812141343;126.75516525154399;161.1490848096607
1.0625174155216495;21.257107297458873;22.502872190467766
3.132225562117848;1518.8077337885534;2010.2818908407148
3.443943523231014;2338.788801551002;2810.270493920497
2.7688697774786366;769.4925104142199;966.3500458212818
1.5796669214340808;186.17564762272613;251.38804966073843
3.101552740884515;1386.658942452102;1813.6411139591396
2.602453728986087;430.31210783759997;492.2954269978013
2.604559566645125;328.83772186420094;364.2069709411172
1.4211135592954964;133.8477504017257;171.5401319141455
3.541888404221287;3228.07305767567;3772.193232538009
3.5454514615535695;3320.5695956816544;3881.8276501418095
2.5995928217041655;355.3194773318175;396.94880881256887
3.449351546389304;2524.769350680224;3042.3651245290766
1.8380934833272002;274.04846181845346;397.9590843236297
1.9029366176312037;296.23216938689706;437.50219849402043
3.698750469989535;5958.83458250736;6143.601681174315
2.805702306536794;821.4999202175411;1044.2026295567337
3.0722788985176335;1173.6527034698381;1500.2663931295697
1.4165601696865748;132.3742795792588;169.37268800477776
3.3047827724143857;1746.367113189135;2159.8502087155125
2.6956464723762186;655.3914492010354;799.8555842949826
1.9803523935466383;322.65929734588;485.9862050460863
3.3562909397185057;2263.0008887006566;2841.878102388337
1.603546810663853;194.20067048139313;264.121143329144
3.9009285427289977;19494.710824936028;19544.051736442172
3.89330514558309;18111.970157130974;18159.842688228706
2.6309409091106843;271.61962049211036;295.16732205621975
1.5932681499714951;190.74275368970254;258.61869643641484
3.4759187912113476;2893.741474644605;3501.116362241718
3.314596167494302;1464.8009182166961;1787.8819294093068
1.9311789446343495;305.88345120299016;455.03412891499556
3.469169274312921;2819.430786746576;3408.9288297090366
1.9527170482655247;313.2363677748029;468.52559396137246
3.9648988069345155;56365.331036004005;56430.261399444535
3.853962277435139;12530.759558133777;12548.986854279281
3.0723551640666873;1174.8613375712223;1502.027598774476
3.070049183335379;1110.5436913555407;1408.635657060775
1.6848626248046075;221.7220933585714;308.77505197781676
2.676867007936002;622.309248659979;752.8076704583178
3.074045828107586;1016.0705400484743;1272.82034796713
3.6127095739198807;4302.841075660157;4708.406047954856
2.6303577881528613;272.462667561794;296.16740175330693
1.1533370405674175;49.90220240078392;56.41788905717176
1.885141792044945;290.1467991338285;426.55052698847845
3.306186747213458;1787.567698360944;2214.339476671257
3.541421783524985;2679.483198709154;3119.5411703506843
3.8367786338386227;11181.681301672077;11203.187437463985
1.3598439421483959;114.17595803322043;142.9853542774545
2.677668155041801;623.7691566999467;754.8714676251773
3.3482652093368537;2209.887325904368;2771.9738569920437
1.0626341900649956;21.295161645391527;22.545333478018616
1.4763380401699484;151.8588856691454;198.39731932965222
1.4757237534474092;151.65716231012888;198.0928427307762
3.0747604520000844;1206.4224311323221;1548.0965984913985
1.294346762497809;93.5151024899997;113.93099930997924
3.080313643222357;1258.1133556258728;1623.8552838625164
3.7883192031482404;8834.61459379914;8856.10217898591
3.7476924117897332;6878.740424873741;6893.675813525163
1.110169791286159;36.469931532308394;40.050525839133115
2.6391884403974517;260.6327692300897;282.1813278674817
2.5992801072638185;406.6161071560768;461.7556230812749
1.6667295463432394;215.56282556243713;298.648284816039
3.0701627231517827;1087.020045862909;1374.657316800892
2.609521378001548;312.87705934857985;344.7126988745398
1.1449935072349793;47.320724767814355;53.214375715844106
2.761090586773857;758.1484853225967;949.5228868314699
2.5980931028326744;384.6126609114697;433.736067765583
1.7929659372980775;258.6075101099018;371.04956244087003
1.8601407104598144;281.59329166889717;411.2905666513641
3.768717070274457;7596.38909975315;7613.819159993087
1.4617399320731426;147.0732138126905;191.1962549587254
1.5040922238621923;161.00333088967835;212.28627658523897
2.680585419825269;629.0452068604818;762.3396140333705
1.014660192621615;5.175312867296393;5.250068901721212
1.8530884027156826;279.18000938714283;407.01325583583844
1.4792818821440168;152.8260154328759;199.85823035334099
2.6010876882603506;421.68776349144554;481.13681685291493
1.263015190773929;83.75364788378859;100.56949195332776
3.168649374603296;1647.453947028831;2202.639661680521
1.1795443724703216;57.98665611835027;66.6147703303155
1.02586947453424;9.042660444141976;9.270517053718978
1.0044191882051756;1.5751871954411236;1.5821174540596203
2.652133322674752;574.3714225373245;685.6990929520309
1.4652450427432138;148.2207237702785;192.91867529545715
1.7355229039758477;238.979479165715;337.5616911149589
1.1217794743517775;40.104512113153206;44.40362471111346
3.3151070967871603;1460.1288906831116;1781.723193465819
3.070186250690827;1121.9314216106259;1425.120162555636
1.454169113689587;144.59809292657485;187.49024512977212
1.0605196552011533;20.605347365759172;21.77679790343796
1.4440129669422384;141.2852204388707;182.54952927574712
1.1120888356781573;37.072165202515556;40.767750792003746
3.0720131691957553;1041.3932379330506;1309.0510610144433
1.1148328953263567;37.93226603385809;41.79490077950937
2.627107757291468;277.35316073807985;301.9790299696534
1.1742654787436273;56.36019166432125;64.54398017396947
1.083204782043046;27.931874559963124;30.063217269531243
1.0695442022480701;23.538897106171184;25.062066856047743
3.3051951068282026;1599.3147617703842;1965.4357664461234
3.116974592169061;1457.2547037115976;1918.5354776741774
3.4620197524014764;2731.457105596461;3299.653021584909
1.0203152479018127;7.135381736932155;7.2773849509360575
3.7230890691040086;5994.036870508845;6000.260441257386
2.624222343025111;282.0006335743106;307.51795494777616
1.809448492162865;264.24616992722;380.8182243496752
2.617088324165063;295.0932657202944;323.2059772328013
1.7895223971702785;257.4297342660962;369.0175301999271
3.801752223442658;9027.440037602953;9047.1877852851
1.430236895267513;136.80549460697893;175.90460679464422
3.336148733156058;2122.3335011523855;2656.601717255201
2.674100328112199;617.229643364096;745.6359713518036
1.1979925401404525;63.66795422093206;73.92063637128409
1.0959728266189273;31.99391613084726;34.77187294901908
1.0758639927287978;25.577851120530898;27.37130588083075
2.7514278722666567;743.8515271680243;928.3977299394597
2.611890080595863;471.3699044722986;546.087993654972
1.2737134476896161;87.07891692303895;105.09305932029632
1.1594218318733909;51.781949972572036;58.76695085714055
3.3236042295817256;2016.6090849869775;2517.0847905301775
2.6589434022996117;588.2071999450553;704.9347919124147
3.140654266520099;1550.4673173927954;2057.555584451751
2.6087439919205284;459.68310329951447;530.6647520150378
1.1586519395375796;51.544226554376756;58.46912570477023
2.6259839099405995;513.8176595140648;602.8361651452376
1.2552193002023895;81.33512856296232;97.29827661776888
1.8450812506821759;276.43984053882485;402.17153315583965
1.838319103800499;274.12567468678714;398.09490711729217
3.305995904908401;1782.8547192294131;2208.106402957955
1.1390193755362226;45.46893769918295;50.932794698998464
3.4438473227174313;2329.406705972534;2798.5495389985927
1.142574865510097;46.57139883177105;52.28946082752283
2.814847966861299;834.0402809089688;1063.141111749706
2.600901808588982;420.38530393631237;479.45593236857263
1.0892033940196535;29.845070924676474;32.27106520378635
3.691859540841782;5479.165177680115;5647.5952608612315
1.023960398472129;8.389023533049327;8.58519578661781
2.7584273507867176;754.231567787288;943.726060007875
2.6749777059892623;618.8469918470644;747.9179098430802
3.703085643894438;6134.309056272846;6325.025138987586
3.786691166827172;8206.060964927217;8224.052551043083
1.0229833577507534;8.053728325906;8.234561954883592
1.2075744582651269;66.61916489761441;77.75856823309091
3.9044622689668635;19966.820853265115;20016.842058324663
3.7698170514115166;8012.883543341141;8032.733492421816
1.2576716654288083;82.09552548718601;98.32503088975096
1.9933275909099148;327.0783771647516;494.2411247539297
3.723112663158827;5990.738016477439;5996.9515492188175
1.121667574584312;40.06957478111994;44.36150372005146
3.8283130039008526;11010.773779423356;11034.164831735061
